,F0,F1,F2,F3,F4,F5
1189,-0.6833609275448389,-0.8721053869907738,-1.1120193547865893,0.05063055437522299,-0.8632683222111283,-0.43814490289652175
1190,-0.24321051000621613,-0.30509204388494915,-0.3363067802457096,0.0004883645081310828,-0.7309950850344666,-0.18790821548787268
1191,0.2919093259486823,0.42662667311266234,0.299759590402184,0.7121532073201383,-0.7062165549577861,-0.22910797132
1192,0.2524014133988097,0.8859932137943968,0.8429000855351308,1.146965959558704,-0.8326390989138314,-0.7365800834016367
1193,-0.20140701038524697,0.8302986565496507,0.7324232011035944,1.0966453818470328,-0.779102096961687,-1.1522605163512616
1194,0.64266942377782,1.367832090402855,1.3436904106840226,1.5537023725802683,-0.22082239412122157,2.2895019854988865
1195,0.36501785335592846,0.8599057246994839,1.7578031777680105,1.3767906236020533,-0.7253049503690095,-0.6472512678187786
1196,-0.4535529590907839,0.5593586303056517,-0.18821366790565067,0.5722989692244141,-0.5985834697661448,-0.5819316372939322
1197,-0.30975684069013876,0.7339483717883416,-0.4833315190791708,0.8686918840843569,-0.6404996601843075,-0.7025762842277542
1198,-0.4431388686346614,0.6119080249063475,-0.7321307823384172,1.0256286102444017,-0.872046304680245,-0.8620513986153188
1199,-0.48281520031585506,0.7212513591722234,-0.5115136483755665,1.251422407952389,-0.9446054672485266,-0.8659051543903978
1200,-0.759038362852671,0.8468913766120691,-1.2351196131743825,1.8568521294859044,-0.7671731374080849,-1.2957695076018505
1201,-0.8503095903906359,1.3206706815232314,0.1462081129185535,0.7159019811684729,-0.2682026529070864,-1.4787328580806185
1202,-0.4094426110822955,-0.5240062599163597,-1.1929368598117622,-0.48124452482765795,-0.7827062794432647,-0.7385274652934564
1203,-0.6046972495249805,-1.2885370432270258,0.07372155989738008,-0.5663868375427338,-0.05668849242466961,0.8903138667881417
1204,-0.23080653839347912,-0.9256328208490091,0.967620333562765,-0.7562829862105308,-0.3060094274484146,-0.7159046743568162
1205,-0.14536147774452537,-0.27587801296850534,1.014446708108463,-0.145667685785423,-0.1190680026084068,0.1230154938746395
1206,-0.6508751344726015,-0.728945376209159,-0.8680084564495929,-0.2018726821771501,-0.5923656462650188,-0.5255261437712593
1207,-0.418257646345547,-0.23151083818864585,-0.8616378885881181,-0.5245713148774283,-0.5833032935729684,-0.6275964395996656
1208,0.04705362534029716,0.8186698652199628,0.28928679221851067,0.4110088845139664,-0.30682506486371697,0.27983696365577465
1209,-0.14037069032078575,0.5769658870829808,1.8426500384690963,0.3297826026844066,-0.2638809380588983,0.6266059076236085
1210,-0.2950744578243599,0.16209418423123764,1.8672565343021328,-0.2782775298916652,-0.5944730013858959,-1.1042623956674347
1211,-0.5899717662512813,0.6442414641733801,-0.027966262482364366,0.8883730220645154,-0.42420207937066245,-0.5927012493495237
1212,-0.7267968885353591,1.0464548873273238,-0.467458943426834,1.0658400122506477,-0.4705446325158739,-0.9078527003876893
1213,-0.861189139274303,1.500936911401704,0.21079229449579331,1.088818200822121,-0.3665602669201178,-1.4777544375347467
1214,-0.38419535607805083,0.666148392568677,0.880350031081253,0.16041098717215593,-0.9425853158821217,-2.4161348505148905
1215,-0.179272869236507,-0.4432491753936364,-0.26400728429430076,-0.18517307396623026,-0.6020753508734449,0.7101446007810698
1216,-0.20043328214639328,0.04210082106634533,0.20978313974153773,-0.5581566934516433,-0.17397814480196458,1.5925754084617358
1217,-0.22494680626470764,0.8726692840767021,1.1895927381023526,-0.18721763777954104,-0.186327540914894,0.2673840126275462
1218,0.11813899285118949,1.5316219856758782,1.6419056524030335,0.37046477279207374,0.04475926672916831,1.038829822997934
1219,-0.17413477625323773,0.8818853108240443,0.7291020031082664,0.25165690797750323,-0.6782530722049468,-1.0478850694552135
1220,-0.7866886544312599,-0.17072656687301285,0.2781046822867257,-0.41404218440908463,-0.5088314189874694,-0.15259093138745827
1221,-0.8507551597884795,-0.032640436639098463,-0.035201325637948255,-0.3613210154454571,-0.658347431751749,-0.5027337654754528
1222,-0.5186551478444935,0.0025079313861175526,0.19138605491506291,-0.4779509321696667,-0.772450817281134,-0.6835860370383459
1223,-0.5037864795512276,0.5704348649944607,0.4037383868880115,-0.2814380483207161,-0.5557304167378939,-0.8613437494544234
1224,-0.5103710046546218,1.0985835515673295,1.1300876306945664,-0.28250393571979837,-0.5657716369192949,-1.1169218422808704
1225,-0.806046860526714,1.0937777188321571,0.046014968636019594,0.9382051865811634,-0.5440451465250337,-1.1345917885396741
1226,-0.6810729240240027,0.6357438922018985,0.32246735399952803,-0.12698702556431185,-0.5781468331972145,-1.0837170226369373
1227,-0.5493021784591965,-0.2595766394849759,-1.047342178214467,-0.7363045094887604,-1.0909425889708269,-1.1075838753891347
1228,-0.5475530831497867,-0.7453327694024475,-1.1648715555843772,-0.9018989982839667,-1.0443496717966472,-1.1441776704162856
1229,-0.8296831987433962,-0.560691774221302,-1.1999906135697105,-0.43639703391540063,-0.6295786099946479,-0.16185035776334358
1230,-0.2787911855967833,0.1791853318207855,-0.3771186695729724,-0.7577363334088016,-0.5387793979388257,0.8732409310196082
1231,-0.4780421882895493,0.44817022227435,0.12259831330869646,-0.8171403305683907,-0.4244511526108717,0.7781662253683809
1232,-0.4010348092671262,0.9827664214807332,0.21110039921442178,0.4334962823590956,-0.5017720360950738,-0.7389975248588723
1233,-0.5043682438963614,1.0737291216834826,0.5556590103487526,-0.003914028579842789,-0.4646286785931842,-1.0236655894667737
1234,-0.4855490505896425,0.4075027245953144,-0.29682075535667496,0.3497738702683749,-0.28739445171463057,0.33039418265089726
1235,0.03936987638775328,0.31708558064839576,0.7408507140368881,-0.4485356254986213,-0.4604552929139429,-0.37637183158661175
1236,-0.5324624858341216,0.49734875772335485,0.25530852083796984,-0.21517356362089485,-0.6469324919027695,-0.8759297460642399
1237,-0.6178690636341346,0.19937233125602852,0.09304482323109436,-0.6962571118024744,-0.7473918632354528,-0.9467293227721331
1238,-0.6285412148354882,-0.46067277668477496,0.3683904801162023,-0.5977555601196888,-0.4973881836685261,-0.2364968695260511
1239,-0.6550134288786252,0.2703527342257565,-0.2107347486661311,-0.6904649423010975,-0.6554895393602442,-0.44682883089427444
1240,-0.8348785917683147,0.5403683042541939,-0.2370140903549265,0.07106226452867519,-0.6562470260863754,-0.9204495011017367
1241,-0.7421976093303413,0.5360190587974064,0.12341937925222331,-0.20124313306915723,-0.72420055380437,-0.6403536921390116
1242,-0.6731367640760587,0.5601283421540191,0.05990796884328455,-0.21088396161194234,-0.7007104849234356,-0.9797621872207248
1243,-0.6081029751629151,0.8896476616240571,0.0613673993949856,-0.03807254068205932,-0.7231172584959317,-1.0685559109021234
1244,-0.48803115500321653,0.4591642121446586,-0.20138552265813642,-0.5038597164966868,-0.6185042611309091,-0.14348323275490257
1245,-0.8483925973293921,0.22730161859235745,-0.3964463297102874,-0.8577456098379952,-0.8399230388206137,-0.4327897532552534
1246,-0.8712786093623809,0.36792030717851043,-1.0487650006144982,-0.11025830690680236,-0.6752472239704004,-0.3143776473807913
1247,-0.635899601554111,0.07457822289093453,-0.3262935353991874,-0.744118864060504,-0.6761374515600856,-0.11644623308908805
1248,-0.6441603644828858,0.14874582271908604,-0.203549507232507,-0.4835793927715798,-0.1653687580521748,-0.5093912678617443
1249,-0.8794486302700376,0.35902685017775604,-0.4546609969428082,0.11287816000678728,-0.04537254656425643,-0.022061350786807224
1250,-0.8160464511090781,-0.017959780271482935,-0.26029344883465205,-0.8285156744256919,-0.07956613522029461,0.5769654129604361
1251,-0.3741251860089982,0.6107706542084764,0.46669444435901003,-0.12335768843882636,0.011219470188556244,0.5231110744026013
1252,-0.609074533042251,1.053082050199531,0.5576763630712795,-0.47077552475671836,-0.15754778496910202,-0.40744742272706946
1253,-0.2840700194299535,1.4008428925327858,0.7771866409834471,0.45809210883143753,0.06860674310780199,0.8224315867987343
1254,-0.9764916676770429,1.249718787951511,0.13644638352780042,0.3635928042786141,-0.3492537800551558,-1.3666512891378144
1255,-0.8985093852847373,0.9958639167754252,0.2700871191279162,-0.23477767067331248,-0.4877182770757834,-1.1917230125922704
1256,-0.7528249076720234,0.9125170385426576,0.2509065956227018,-0.45686170908247703,-0.458760279544306,-1.0404656021030374
1257,-0.4815678752659122,0.9168777044142691,0.5103490635318555,-0.29773637425982274,-0.5290406212895303,-1.1885790745951335
1258,-0.24862840240342254,0.6521027338824873,0.5277905274214462,-0.28280397537111346,-0.7125750587718177,-1.1766013423596087
1259,-0.3637821993335321,0.5133552402659216,0.643470258757324,-0.6335213503122685,-0.6635959335722263,-0.6071666974430138
1260,-0.16333645501489838,0.6409998270659835,0.8594794445459579,-0.4275384643878181,-0.7067046942580834,-0.5571816381494482
1261,-0.27927074390085704,0.5068943924125294,0.8500754903672623,-0.3211035456255687,-0.7389083544551304,-0.8185520242358346
1262,-0.49479992660565825,0.3054376313002912,0.16634932979376682,-0.08163997580140019,-0.7138873264640425,0.22534354735232057
1263,0.01709752851131034,0.23343740930189544,0.3692710880810967,0.1408440374234483,-0.24332451793200985,0.9708130834960055
1264,-0.08410224402204755,0.41751190895559465,1.0430657076372087,-0.1608676335547127,-0.29853999352696714,0.5085493478551687
1265,-0.526774949577976,0.6499507094612103,0.14597260534683865,0.660390984289314,-0.45666912607730586,-0.25304784151809656
1266,-0.5512325525949604,0.8982245989565412,0.12159117435209135,-0.01633319266498518,-0.42893829603520556,-0.63781231913664
1267,-0.6757654349582071,1.5583188245258048,0.22181738125311667,0.9193652446074071,-0.5752693312390271,-1.5364544847231234
1268,-0.8129822725353807,0.3826581947697195,-0.8697629337147161,0.13261781206198608,-0.5859753895855969,1.7225231867870376
1269,-0.308202682808383,0.4430947358961071,-0.4805608749585129,0.040626617907611524,-0.571272306491423,-0.3676004274966436
1270,-0.4025815009092813,0.7121785252311211,-0.698652149467091,0.3481540897867332,-0.7663411015691164,-0.9421887334620429
1271,-0.4615121084849166,0.8322805757922073,-0.10182272537079791,0.13876857065647433,-0.6306373602995617,-0.7542788234871146
1272,-0.3043934004055681,0.9334989357420661,0.05331431442225217,0.15355358593582466,-0.632012521441007,-0.9429232173012478
1273,-0.4258173683022149,0.6479915849745926,-0.33140870753069385,-0.2390307594132628,-0.5750134386875434,-0.7994351870584754
1274,-0.18381691103084968,0.42818246697149653,-0.44906132000118554,-0.09408392421565775,-0.746416061326675,-1.5426878237069812
1275,-0.25237715670642663,0.32248242616842476,-0.3394236288918647,-0.3498036106866404,-0.6272229651898317,-0.7757202807637691
1276,-0.5594917651224858,0.17209184985395046,-0.8095498247095335,-0.4586549416946352,-0.5536751744348842,0.27513649129402457
1277,-0.4877372034846165,0.3518751833543675,-0.5041807381366397,-0.5055290189699413,-0.5401866681388124,-0.22918788530573056
1278,-0.3965552983865071,0.6988660618197445,0.04009615050188284,0.08521688165980702,-0.6647921812035363,-0.7394622524164093
1279,-0.39248558682634843,0.6940157021611241,0.11678825651724833,-0.3895339351830554,-0.7325925112033923,-1.1774232396583568
1280,-0.6041843281929845,0.7220901079146708,-0.0015306489178388172,-0.3337963983607683,-0.5276334697462368,-0.38125696680226306
1281,-0.9292187282579334,0.7964318625524642,-0.7852070306511331,0.5422939345182318,-0.43882535275261036,-0.7609002302234291
1282,-0.5841173079954025,0.45226533272633335,-1.572225131213955,0.15159373130744935,-0.7346312464212171,-1.088056002131945
1283,-0.05561813039077313,0.5415594358431165,-1.0710998567484438,0.11986889012380393,-0.3378398038692154,1.5753404448702464
1284,0.21328157891412589,0.6816162257724911,0.04846158178091656,-0.537134007595837,-0.812324201063578,-0.980294774188574
1285,-0.3277673963963738,0.4903200653219289,-0.4001245527874147,0.055392974105749636,-0.4612478555837847,0.10060968286760524
1286,-0.8624675406016727,0.2993756064750396,-1.2460671927614777,0.25567039467040836,-0.42495664774056524,0.34550514360008583
1287,-0.7337533955685417,0.5094344979858537,-0.7483356360420356,0.80693345435348,-0.2942776876722944,0.7194771849523184
1288,-0.3491367039998005,0.5115739211923448,0.39112499927148564,0.6178507627612373,-0.7235250510330712,-0.5029828370461773
1289,-0.46826426218081574,0.2677277787693389,0.018601648829756144,0.15596462353588988,-0.9609338532747381,-0.29515009231662126
1290,-0.46201064058718067,0.09647572046657495,-0.2059067318396358,0.17961272943810133,-1.0706628787933405,-0.9305510003035916
1291,-0.3203287564152268,0.4646081837091067,0.28635557116897187,0.29242145715247847,-1.02718887886988,-0.9787298126647923
1292,-0.43285314669427566,0.499245297385192,-0.17099975277626897,0.0603069080699553,-0.9097758449723602,-0.5882709452478022
1293,-0.57651715360117,0.6526085684312959,0.13443392871789034,0.28182013871088735,-0.8870939303513424,-0.545620211812409
1294,-0.5063723159238362,0.4328852923239154,0.3288284687503739,-0.23988167035031843,-1.0113234073889867,-0.7129700160324148
1295,-0.4111690803398888,0.5835648336975701,0.3564457633163489,-0.46418509359358223,-1.044329264430304,-0.873413912624742
1296,-0.2572508185829892,0.49666186009346214,-0.14766711986316006,0.03540357871615098,-0.9236789520658042,-0.2890768222123622
1297,-0.24897333534998256,0.21351626031876228,-0.9119037446018609,0.46208274583513864,-0.6793966342414618,1.048226472201438
1298,-0.37808323542321437,0.15860457601844816,-0.43442948101820866,0.22455646776228905,-0.8134876233312003,0.19795941549915533
1299,-0.39315526655520905,0.4606582273407336,0.40479829897049485,0.26514046951409875,-1.0029761581134846,-0.7719610099163082
1300,-0.5751366882611127,0.7516445016449559,0.6477235558018425,1.1192727699638392,-0.8171543711456083,-0.6075194053212846
1301,-0.6322971278361315,0.6559197913073069,0.504236518874521,0.5351766386854274,-0.9094338019557039,-1.18431433496249
1302,-0.2612872105637593,0.6471284096147516,0.5008190343453464,-0.3282699964308622,-0.9864532104307974,-0.7766538236622769
1303,-0.2854551785445137,0.5405496831374966,0.265259794235533,-0.026482586621842875,-0.9772326793381481,-0.9094415733903883
1304,-0.2872441358612495,0.2831194735588045,0.11221905720743569,0.03249210250649137,-0.9489094615757313,-0.6752660351147588
1305,-0.08768723571490107,0.2104697704597208,-0.09325150194004914,0.11727105444412914,-0.6997676822291008,0.5365410132122244
1306,-0.056040235556504184,0.38794789311920863,0.057927838239006366,-0.2629162594100234,-1.093537534427199,-0.876524652262022
1307,-0.38820874880675343,0.5418235248379565,0.2894882771415574,-0.2244569650640349,-1.0901972794691046,-1.1761483634293792
1308,-0.6692396721181384,0.6414498291987655,0.298258066759746,-0.1517842557586021,-0.9697892907009059,-1.2121015835443671
1309,-0.411818010930501,0.5620380877477321,0.16884450850729293,-0.0022198712486192354,-1.1161860910746262,-1.3969199176144942
1310,-0.29808895037307553,0.34972133077918116,-0.6269827798972201,-0.011237637121784192,-1.0111238016718789,-0.8826074275135478
1311,-0.3969985432841691,0.4384828710823206,-0.30277877562521294,0.27856275156179755,-0.6934622672048739,0.22620660654492467
1312,-0.40824418834404946,0.3081118884246745,-0.8431492613922348,-0.022101321936361818,-1.1323784411435642,-0.6838824181235298
1313,-0.36554077569017396,0.265058035450389,-0.9952532970416912,0.17931932769600256,-1.1431547582274844,-1.3356398484907093
1314,-0.26491339183059825,0.6080753783703078,0.003338248979835089,0.31724373846872106,-0.9100551172074042,-0.5402849265294313
1315,-0.3473640433974205,0.6471462478887078,0.2812941182116975,-0.2916897794905198,-0.9685677077565871,-0.8347948139076009
1316,-0.3140005789138222,0.6008948490629221,0.3486906687020584,-0.2871705411007154,-0.9518128856607282,-0.6252913624290397
1317,-0.33766056136145306,0.5183445746571891,0.421338395094769,-0.2101956863362149,-0.9564948927133861,-0.5547367778544833
1318,-0.31802563512796317,0.48791768020569576,0.35835278147435146,-0.28451204333846014,-0.9197957291981186,-0.22205321068946415
1319,-0.3546645793793057,0.46770281590534846,0.451264870566879,-0.3930337801361612,-0.9917666333272147,-0.7253388151064416
1320,-0.3816486992889541,0.440064970102189,0.41308580769216025,-0.32547423039624734,-0.9695620654976923,-0.5561525808809239
1321,-0.7116954581734807,0.3017859086077201,0.23597879346539619,-0.6546638756874233,-1.099581755588067,-0.43222420814462015
1322,-0.45806238881999223,0.4467554318939323,0.1978238782922089,-0.564421202565771,-1.0091563038953808,-0.6973226467804144
1323,-0.07256307009421027,0.6731206019168384,0.3681443801647254,-0.573546651511321,-1.0414784814118627,-0.8987377510590657
1324,-0.28806762501746497,0.7723828414219411,0.039825980512254694,-0.2718397859361585,-0.8916620781911007,-0.5939372550168075
1325,-0.3809975529679443,0.8151996463647543,0.1707477110832514,-0.40911372565909787,-1.0025015252094283,-1.0052216770560554
1326,-0.43672434401666677,0.8590675167766547,0.2029190935129813,0.06209996078317798,-0.9435848410746207,-0.6001420870409337
1327,-0.17014695026697216,0.764295030040313,0.2981238281967316,-0.2728762159921269,-0.9200107739446399,-0.4338222622346682
1328,-0.08606793727821521,0.5099975346354968,-0.19396433496164311,-0.5664128313575572,-1.0205697585322404,-0.39746400001417215
1329,-0.22836868110414646,0.4539957425323546,0.3523051686386908,-0.5474235308110195,-0.9468200553310092,-0.13664616492258952
1330,-0.24380350079261592,0.5154415546538059,0.4816304722649774,-0.0782376030756754,-0.9985485038827296,-0.7126983353589218
1331,-0.18621605387842494,0.5416848357775378,0.578904840437516,-0.19270611754971756,-0.9951836637521184,-0.7778780760655738
1332,-0.18403255213728897,0.4876753346980826,0.22889150723657936,-0.5854520206799871,-1.0146197966076969,-0.46989298540593555
