,F0,F1,F2,F3,F4,F5
6549,0.23226817769858354,-0.6816559069609222,-1.2761310856781864,1.5595444015399182,0.10042647634871033,-0.11685633272443512
6550,0.2842409028607075,-0.4465242246537092,-1.190155580167552,1.493403600124367,0.2526832529592936,0.015600933994796187
6551,0.5563316395875714,-0.7320897754667967,-1.3404684261886082,1.1732197956903003,0.23019462041841546,-0.016969937249778418
6552,0.32130845434335226,-1.006876526964812,-1.3097156604536988,1.4966422601950262,0.1630269996961012,-0.15253524318985762
6553,0.32130845434335226,-1.006876526964812,-1.3097156604536988,1.4966422601950262,0.1630269996961012,-0.15253524318985762
6554,0.3283908167478456,-0.9076983375808556,-1.3263584475536827,1.5067876456885891,0.17658037286350273,-0.1413702034356372
6555,0.2074120223254415,-0.9472353628694181,-1.425977919996489,1.562222527943063,0.13078150222664509,-0.17085536165962964
6556,0.2579181608967178,-1.0009439155720068,-1.3217599779831006,1.4376183716545745,0.06907545357181155,-0.19722047152142305
6557,0.19869642161665096,-0.9277489769260715,-1.3284670910074587,1.6434337957562808,0.09623023943967987,-0.11623868451674843
6558,0.4934282501873562,-1.066468147709965,-1.1103512948574097,1.4167018442718171,0.12360388265919435,-0.10736928994084481
6559,0.5273985918847801,-1.1729469108931372,-1.0358160812207273,1.2724585296247277,0.22449626288209643,-0.104061971426583
6560,0.7568504106384268,-1.0059259310429067,-0.8172907977952147,0.9109508505478972,0.26267476688774627,-0.0756517015107735
6561,1.0087329461273544,-0.6409212898871318,-0.8506769526142254,0.8244672732530011,0.35794390813037924,-0.06796176529999154
6562,0.9625129576802428,0.2633437377751893,-0.6516997355681841,1.0193363284573094,0.5386695667391368,-0.04305475540075862
6563,0.41679087427703027,0.558663277436357,-0.6999831684171137,1.5437773292088441,0.47350606342271384,-0.07844686503428801
6564,0.3792569183904773,1.2562590486796326,-0.825287574218652,1.588538513931382,0.55856722246614,-0.04988893078748488
6565,0.2175591346168429,1.3245703715872992,-0.9578224371597469,1.7129846710064007,0.34223660230099534,-0.022729243317678026
6566,0.14273251879044693,1.3807152231800113,-1.0008828060497144,1.7457462070776668,0.2356602918937475,0.029413470533052974
6567,0.09669443110883935,1.010778372718682,-1.0381494473126611,1.775239625448651,0.08275493175316857,0.04182952611307779
6568,0.007415073057078453,0.48125573396535065,-1.162015543146151,2.0330330165138646,-0.11911546000493473,0.0312869696168262
6569,-0.03298514355412107,0.24743971247643456,-1.0762143462581804,2.0736565937661333,-0.1465978549728346,0.032226436893503116
6570,-0.024002950604655147,-0.10247417297208544,-1.0846813702404405,1.9464731118040144,-0.08430924646978366,0.0416055422834075
6571,0.10087773166959235,-0.29612391559474854,-0.9386786913670034,1.743354751130525,-0.1297728818715713,-0.008079123444801509
6572,0.4003372474055114,-0.2642868802215569,-0.8091254986217263,1.4163351606616479,0.020267573030248603,0.06520348569239356
6573,0.5472663730183809,-0.48812668558188205,-0.8119786749125922,1.4204827376801583,0.2080252580962943,-0.037685761548373935
6574,0.6625861495160652,-0.3535076783790763,-0.9864082822256495,1.3538813456990426,0.33510808073971515,-0.029687033282384027
6575,0.61686189708068,-0.4451299810712392,-1.1314242010316204,1.4253990322314884,0.2926137090231613,0.0017493034626532562
6576,0.29647453329053997,-0.5550956247422175,-1.3466267949121342,1.5838945003700715,0.25316501446573597,-0.008370675324148043
6577,0.1762382178760091,-0.7511261032093693,-1.3121083517510823,1.6558180404803127,0.2009581988147509,-0.09582372120988006
6578,0.2670454009111287,-0.8096641971024484,-1.4230461461665629,1.506081966335098,0.19531588212683684,-0.08500177094362979
6579,0.3712081303858853,-0.8564322064746973,-1.3517206095131735,1.2693430965758228,0.12023161802564566,-0.11323091562688559
6580,0.36704386666962163,-0.8484577905227649,-1.4533453015206033,1.3783177675741491,0.12314476314281231,-0.08364781167290027
6581,0.46440436235141314,-0.9604607285397757,-1.3529847615645734,1.2869848711251606,0.054653090042706624,-0.10007310846391926
6582,0.5254791117209767,-1.045337947693711,-1.1935183768286246,1.3494317706189025,0.1487176147636163,-0.0940042768451043
6583,0.963727721705164,-0.9927186080621468,-0.8734355944885533,0.9605032135737372,0.11722995653183117,-0.06026224778634852
6584,0.6146877514757093,-0.7124920621209241,-0.7668403168571438,1.3554258676773394,0.2701531490386019,-0.04609025775710278
6585,0.4057726521527216,-0.216306617546943,-0.9206153941755761,1.4849585219840113,0.3426141701600588,-0.10387078884490661
6586,0.43608918855367007,0.5077527437132371,-0.9834482155572908,1.4751122995288817,0.469246758527517,-0.021733484998678533
6587,0.25517088348233463,1.1134772050766888,-0.8746917400667007,1.6654962230446317,0.5601862927229309,0.03157834559855578
6588,0.08433602061859569,1.277362889766732,-0.9708487336546844,1.6329913109471597,0.4387411533984951,0.014545504053896097
6589,-0.3904878021771912,1.3434816529857687,-0.843966071866605,1.6745817567040897,0.4732142906951498,0.013982644340581774
6590,-0.30269185270373883,1.1076414660586353,-0.9964995422146109,1.728851003632302,0.1696227018904461,-0.0027472397237203743
6591,-0.307911561466494,0.9439865928894442,-0.8281151519554717,1.8035902892713174,-0.09132514524829036,-0.01379608247290906
6592,-0.34492305450530586,0.4989361521140733,-1.2152454177651921,1.9339932126981128,-0.1461523768622386,0.07148529398927655
6593,-0.48281131530985893,0.3261971965748698,-1.1031694863584551,2.02323951270596,-0.100767480126649,0.0629650195555449
6594,-0.4682863644200962,0.06796830108029146,-1.1103733922859889,1.9444902785689848,-0.11151455946494046,0.028590713968561096
6595,-0.483497782905937,-0.17143678000244458,-1.0334821962105392,1.8991888694213626,-0.07737857598376921,-0.0045728073842121126
6596,-0.5475566120993335,-0.2198226016563033,-0.9243887967428397,1.8311975831673493,0.00036722659252635547,-0.0007342505592230353
6597,-0.590239805339284,-0.28485869638950007,-0.7908103891695425,1.633359127307613,0.05646565904423077,-0.031741662943994435
6598,-0.514700359540239,-0.45247049096880654,-0.6934260427264378,1.4010871821081332,0.168300029533266,-0.0018611807003482976
6599,-0.6539479367639486,-0.4510856942863107,-0.9984260119809957,1.7566468880069959,0.1963303545595103,-0.0492449189904456
6600,-0.6005507551609137,-0.6508152056411631,-1.096274265961591,1.5803924038148482,0.17152044974295771,-0.07365670241620645
6601,0.33112860764755453,-0.5711527274230652,-1.1085771127007302,1.0734227422001636,0.18438571319114902,-0.08449153011030446
6602,0.43286651070833204,-0.7699866799932926,-1.2174721978297227,0.8347125791140475,0.12644964463044803,-0.14049334817269407
6603,0.29894910345028686,-1.0475170269004732,-1.2915702838284795,0.9876443789026892,0.04489239928458104,-0.1707655002482727
6604,0.4030642153709587,-1.21645536512691,-1.1333221340921154,0.7911809366601542,-0.10380855930168638,-0.21162448732683106
6605,0.5900813065834477,-1.138825810622793,-1.1020780586673071,0.7939648865749732,-0.1332235680074362,-0.1563572647436188
6606,0.9497605614102231,-1.0209824804566354,-0.8231067418675091,0.6295311845900785,-0.09557621022799566,-0.07429905173710032
6607,0.8917315374709244,-0.99863737715736,-0.5057091621566913,0.484732234610295,0.02003544152619201,-0.07745702933467154
6608,1.038221176991641,-0.7887271153045808,-0.4691046243487047,0.3874685244579721,0.07537233744533615,-0.048558580145862285
6609,0.8644579312952732,-0.3313672370669165,-0.14484973237326415,0.7253148201769873,0.24457635195997943,-0.05772786402546082
6610,1.1293172439459087,0.26097241742449784,0.060466753306317365,0.4458749357486591,0.27236966883660213,-0.05439072425885178
6611,0.9041725287325263,0.8057263223582031,0.1756380017038453,0.5863044166341349,0.3119240398015733,-0.20840802450001294
6612,0.3080113724152877,1.0226912652068532,-0.06314640913770318,1.0825466998763276,0.15221147157863685,-0.13584923574162472
6613,-0.1119374176523246,1.502787949050627,-0.43858460873977184,1.6578743391096633,0.14389042063182705,-0.12007089807116735
6614,-0.2850887933365204,1.3999194265038144,-0.8309719601958546,1.775548241054373,-0.06808785802411606,-0.04864896322339981
6615,-0.38117068798503384,1.0147081956318535,-0.9563004874756397,1.8218845367290226,-0.2826315637937699,-0.0049302433580401825
6616,-0.39806583946274743,0.7811635748423612,-1.0474457524772562,2.035911926528419,-0.4099277652851267,0.028326575301779636
6617,-0.40859249414135607,0.43806409119068646,-1.1315045614947272,2.042684180911586,-0.47417539979668316,-0.0010305724441002644
6618,-0.48138449598495875,0.08346240004252688,-0.7691326354055115,2.088412632544815,-0.4874933511584261,-0.026034114004853615
6619,-0.4414066111367923,-0.06291284041061555,-0.7606449212571771,1.9955981370003246,-0.36564873019520505,-0.028879062644011293
6620,-0.47526313164305206,-0.25101436472984395,-0.9085542485365689,2.0333930662299724,-0.33689221336766095,-0.09412528799786522
6621,-0.7738001560614169,-0.40423925484602485,-0.32595657423352786,2.425778365203577,-0.19128122469998088,-0.22751068584596978
6622,0.6380842296810967,-0.2742136440870405,-0.23373267972083236,1.2770337760529766,-0.2507124189053323,-0.19533526635700896
6623,0.31574263536589836,-0.308578065030414,-0.4493070073257462,1.410437293364443,-0.10192673343809996,-0.12391404667048307
6624,-0.25813562842843374,-0.6724100591636475,-0.7289090807465105,1.669643444845946,-0.1697530892297841,-0.03128229474531477
6625,0.45017393489827473,-0.9330657649766173,-0.8638385858688797,1.0005063614666074,-0.11976521669043641,-0.14181478832310987
6626,0.42907402955163454,-0.9765364872274765,-1.1068174406514546,0.8715821580236154,-0.11861826408297528,-0.1307111246714384
6627,0.509666382567399,-1.0771274087807565,-1.2841569351558704,0.7439704634461198,-0.16137904519551086,-0.13389216038012441
6628,-0.2420019154142029,-1.2633819366356216,-0.9631762072224195,1.0212518773930062,-0.26287052555491325,-0.15503388898797762
6629,0.6606133785959218,-1.1119903071186588,-1.010057427638149,0.6963298820627528,-0.20899150722625692,-0.1678057272938475
6630,0.846318731057534,-1.1725870048045217,-0.7501529948513279,0.6820048609485095,-0.2332250007505671,-0.14241403341097872
6631,0.4693413844879083,-1.1598568309051445,-0.4969062975640432,0.9509890800056751,-0.056593828224701125,-0.1373123449285419
6632,0.3989086276556351,-0.9167154588668779,-0.3614641307117982,1.2012092741292364,0.0942712950974999,-0.10945820605443496
6633,0.26012434352087727,-0.7864213085490965,-0.23814393248743052,1.2065283751897677,-0.005053994439195322,-0.08302940190587196
6634,0.6536909034935376,0.06268152211531429,-0.34961497141258596,0.9003065576178324,0.26344770958554325,-0.1451182216965087
6635,0.371036372493272,0.8313724593743157,-0.1501018164134921,0.7891256761897867,0.181299795874021,-0.10101588173195658
6636,0.30602021940714424,1.1868865965232318,-0.1805242065518223,1.0009185269369107,0.1459391475925303,-0.13302618274570885
6637,-0.1064455990420977,1.373582096866057,-0.3928847013000086,1.5930462942752792,0.08907806375291201,-0.12082590118110144
6638,-0.2601009113022208,1.402834051941871,-0.5479316048553138,1.7977529394864646,-0.04870769667924979,-0.00018760382707797056
6639,-0.38072424087480494,1.2658049369210105,-0.700627633839682,1.8457571003926012,-0.18474930586619315,0.039736423434582877
6640,-0.41248613995711925,0.9440794627609154,-0.6289581122971184,1.9338427466104884,-0.38775956253450716,0.0542696323349245
6641,-0.4279379956101236,0.8756195282890985,-0.5644002882458264,2.0172445334530145,-0.4178753616047532,0.09328495734017128
6642,-0.43568338537805973,0.2986526781192547,-0.9468212762264688,2.0161381326975296,-0.45941805102860317,0.03626730414953695
6643,-0.4518820421550775,-0.10868758460119662,-0.9493496628700595,1.962571962587374,-0.4568380000442218,-0.05309847402788594
6644,-0.5085468748302471,-0.26691224210833053,-1.1327807455418308,1.8030782563189132,-0.41057914381891875,-0.122357327785933
6645,-0.5760376898151279,-0.3404270950436659,-0.8373595264137459,1.8551295967966195,-0.3323334317124142,-0.17985039962840793
6646,-0.592585740646131,-0.403564798598525,-0.8348932526679688,1.8149547646747952,-0.3245252708380997,-0.16843654925343665
6647,-0.4462621239493223,-0.3209838095206693,-0.9757847128034698,1.656656333806041,-0.21494927374504302,0.05697246066851923
6648,-0.5526747589422963,-0.6074416367592886,-1.146776404007601,1.4606592383599812,-0.19156667714992515,-0.044288130075022206
6649,0.2987893629601186,-0.8443125065002085,-1.450767212373143,1.2654502630662985,-0.17315936028041318,-0.10568601142232384
6650,0.30992044814465497,-0.878382485226571,-1.4637343080756753,1.2269303029463554,-0.17137247210900433,-0.11061898838837819
6651,0.34078696986567647,-0.9995313824077361,-1.4753007019388338,0.8941306162270489,-0.22263002530452514,-0.15151645238133243
6652,0.3047505162310456,-1.180905410568659,-1.4354215365878638,0.975064243642974,-0.3304215652974649,-0.17173532414271994
6653,0.5306590043428965,-1.2815869522274141,-1.3244180813641986,0.8944206359610963,-0.34827058446795456,-0.225367839040733
6654,-0.26152975888465607,-1.2232804870091176,-0.914787900861439,0.9736939019707278,-0.21591589239992265,-0.06660485309770721
6655,0.6438078230448956,-1.0971695423206975,-0.9324512479178722,0.9063274270380157,-0.17656085967781185,-0.06740749617839269
6656,0.8452269614720096,-0.9084298435460945,-1.0152227664601277,0.6283534342955762,-0.0969071105263798,-0.09216469204970842
6657,1.0104878820807457,-0.5761836048718771,-0.5645593014371485,0.20638287432614938,-0.048178846116837835,-0.07917570160876053
6658,1.0281046614693425,-0.31091268836290564,-0.15974612783615683,0.5926895308509201,-0.04782947400644647,-0.07254288575140563
6659,0.9437127114262124,0.4960532811145223,-0.4522252265225014,0.8314482597282454,0.09814312912557907,-0.09531775980126299
6660,0.1819504695661026,1.1406142645633974,-0.25492773357075016,1.2662933245867842,-0.09255453947843081,-0.15177187606629405
6661,-0.0996317458723945,1.3310781182714204,-0.9213380986835498,1.3766679855247672,-0.09062407454746998,-0.10898682894701844
6662,-0.14297809279149876,1.3370087661358663,-1.0594486215464516,1.6828944313213923,-0.30637255002421465,-0.08674195379408922
6663,-0.29531183468285616,1.108717764013609,-1.0508617576496178,1.9341053502143106,-0.5178474604167943,-0.031813938458686256
6664,-0.3747654337499538,0.6875375827595074,-1.420436403345314,1.8674545202544885,-0.623105526142004,-0.010471928869964502
6665,-0.38777208288482146,0.45660637415301775,-1.0486056038844966,1.9831216109396996,-0.7223305758006466,-0.009051210720174514
6666,-0.41392159559431274,0.052593208864122866,-1.0275036741491552,2.0608778522641633,-0.728134369298066,-0.008010580509184267
6667,-0.3775765179218167,-0.10589760954263144,-0.9593323462994086,2.0061046534200897,-0.7114198772232581,-0.04281670862740396
6668,-0.46057582074930736,-0.40108142852375656,-1.002131229437835,1.5545925849630147,-0.6638944875532405,-0.13819514121873044
6669,-0.5007715996319644,-0.5262189134876326,-0.7405328826720895,1.489883957232954,-0.6731976405105128,-0.1648951745205728
6670,-0.6289157455172126,-0.4397503977063734,-0.596037125114993,2.091842456607276,-0.6135918833403216,-0.13338952437134033
6671,-0.5389911121379493,-0.3169583902645494,-0.8654870198404843,1.8362276207263932,-0.5261866245318867,0.04684887498651606
6672,-0.6519073418399487,-0.7395976719724299,-1.1470227707334462,1.9048485187383932,-0.5420047433406939,-0.09947441621358545
6673,-0.503899844748587,-0.9607658568716277,-1.2830230132083338,1.7234098599501135,-0.5835522707904671,-0.1162478365129964
6674,-0.5503443820112358,-1.115462286467391,-1.0997283939207954,1.3745537430673387,-0.5726874925792579,-0.16091800547002696
6675,-0.4424677925867171,-1.2348800651339131,-1.407501226280964,1.559860998487441,-0.5919116836865889,-0.15056188882491076
6676,0.32239994472186523,-1.1421556638644632,-1.5275485258933683,1.2599741664671507,-0.6070156368184539,-0.18864886413539428
6677,0.3221514152827479,-1.1404427041313874,-1.469998161415971,1.2028907878919846,-0.6071296076694309,-0.1637900459267083
6678,0.5268452310247226,-1.1095358351961906,-1.501307006629644,0.956824666885324,-0.6017837014572296,-0.09692117089441647
